"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"428",-0.794941688563889,1.76150078704821,0.746816872150657,0.25549057731691,-0.183346621070899,-2.59058729150637,1.74069032354791,-2.57978363863745,0.239124268468069,-1.27599950393411,-0.580993798033686,-0.86578868227729,-1.44155852384918,-3.36732974735029,-0.0173960220854503
"429",-1.25949600424862,1.86963163001615,0.778949203481381,0.326346247344696,-0.228886157107948,-2.74091596530704,1.77772257408749,-2.65797359759496,0.248257986695662,-1.22701148776123,-0.480988462111784,-1.04931609568179,-1.67116769725911,-3.23489884866405,0.43381867098459
"430",-0.66710078482872,1.79719719745809,0.78323182013531,0.229439326893824,-0.105880347114388,-2.3233617146276,1.89120650503581,-2.3607834365158,0.273365342624826,-1.30297772179541,-0.490607747975845,-1.09773689657959,-1.36688029147826,-2.67228874257143,0.599162643282608
"431",-1.23107445721583,1.85677694302996,0.793706976667546,0.304595257909998,-0.248153375789262,-2.6773043978951,1.69824452262694,-2.63891002399086,0.278669204507868,-1.28247210421847,-0.435668020888934,-1.18042700127088,-1.82648755275733,-2.99286389930366,0.185069920793948
"432",-1.16069528921513,1.77235862922212,0.750749511892699,0.0710666291155963,-0.0807956722328428,-2.68148608986669,1.7144826403895,-2.78500030101891,0.197941155238363,-1.29700039323879,-0.472196656079046,-1.00246810600779,-1.78847925417105,-3.46487651780976,0.0970194970093506
"433",-1.26577656547342,1.84210662151356,0.799464664850593,0.138427828164052,-0.12918200350633,-2.58244545659403,1.69774306031385,-2.68532960044289,0.209920549314286,-1.08488837534877,-0.492125662678732,-0.973878423712523,-1.34150654596136,-3.66873625574745,0.0499150346368864
"434",-0.959953167331029,1.84221198433605,0.792593451067366,0.213514657752075,-0.122891658350671,-2.78979815328393,1.69564696798748,-2.68227054944557,0.219055994001292,-1.34218516309909,-0.315053522814382,-1.1438942470739,-1.42820746244697,-3.55346311454576,0.170034470765916
"435",-1.06973920370353,1.82846165350608,0.721454130224013,0.246958877924545,-0.13633201460356,-2.47624485386459,1.70910066341531,-2.56193373525053,0.276903754966826,-1.2983217231258,-0.694501053182366,-0.869599632593623,-1.88606748686029,-3.23924369915616,0.337372482163387
"436",-1.07709681971915,1.76229090768973,0.747710988051541,0.16875342794948,-0.151265174964504,-2.45311488083829,1.6923332763987,-2.48172593293464,0.250177535004095,-1.34817051539326,-0.613153297218381,-0.855868822255819,-1.55906092334208,-2.76310894895921,0.345364647608921
"437",-1.07068662118776,1.81817371345782,0.803398590291668,0.226971734978116,-0.139409049402066,-2.52778344879837,1.64034480111802,-2.42025504443622,0.24102256142159,-1.3392249007751,-0.397120882212494,-0.939767506039309,-2.02052388338077,-3.42604594999181,0.19536241208596
"438",-1.00413939245968,1.83855716796516,0.777890967435173,0.128369908586837,-0.106735440645588,-2.62302840166613,1.74451997953828,-2.64297061238236,0.2709675716543,-1.43176671060596,-0.660865303761278,-0.81542070856391,-1.66810655924911,-3.48571490683039,0.849943523489882
"439",-0.798571242275964,1.82201113261785,0.780348381883813,0.18430202641537,-0.168497037513264,-2.35268407225837,1.73367990832792,-2.30747998469371,0.337524603442633,-1.18087394277476,-0.39521824249767,-1.08052397686342,-1.78547500250649,-2.72328855437105,0.475154766860879
"440",-0.827086410823656,1.79204851847196,0.740256803498918,0.0741347657357894,-0.143088775001715,-2.46774453026814,1.67601586969452,-2.52411803492289,0.254475593558267,-1.27537153734397,-0.44923962424571,-1.03327042134457,-1.80621094680602,-3.07050467356702,0.257694178274368
"441",-0.734468352889746,1.8662404391714,0.757759841583347,0.20713664441008,-0.124663277076675,-2.74377959975211,1.70287982525388,-2.6933692307915,0.238827405064502,-1.4717131850529,-0.626691047620387,-0.82767061035389,-1.70527925822694,-4.3762473161148,1.1734231553
"442",-0.557270610359694,1.83658738425683,0.747120622220889,0.236639701120189,-0.185095992686605,-2.46114901083409,1.6055610248192,-2.36643436851465,0.275599758795266,-1.32687714481617,-0.614331348904541,-1.16804048159268,-1.16939584261318,-2.93245444175777,0.405910081787043
"443",-0.796658005504572,1.83766758369718,0.784167286199689,0.152772097588649,-0.105490991629395,-2.51721366273423,1.52962867650884,-2.63441473960741,0.241956301743392,-1.45720553944379,-0.819136215320737,-0.847873817270231,-1.52954698009216,-3.08648403513743,0.457748092013481
"444",-0.922271262948678,1.82792974363316,0.750051480347634,0.346368964484461,-0.0863385710624722,-2.49390183782121,1.96661258902658,-2.43896927024996,0.185817949429321,-1.27423540968761,-0.577671251632411,-1.11297495022726,-1.30282327494956,-2.84180997953204,0.179654334506283
"445",-0.627721892192841,1.8536959575702,0.719322696523242,0.247297852697112,-0.0835122677808994,-2.36756126626096,1.71527886193459,-2.35027926269442,0.264898622093072,-1.25933257989305,-0.627100977602719,-1.3889297046646,-1.52153413861048,-2.9912466201259,0.477103216857191
"446",-1.40999738421427,1.85900580137239,0.764301666112462,0.214480824047924,-0.0837810271827334,-2.68951726561047,1.71143595276187,-2.71247702405234,0.117247925714838,-1.35344994924289,-0.581560397816618,-1.21928430207352,-1.60044318246325,-4.32724522807712,0.630295691118928
"447",-0.696812109740282,1.82486874317804,0.824881641122499,0.302006305499073,-0.0825495588065656,-2.20348128404831,1.73507689985305,-2.32440572243124,0.271102236856136,-1.29629016556655,-0.583083360285151,-0.900565826392848,-1.14858075608112,-2.4541081359019,0.133715427364258
"448",-0.665038661115504,1.81728422007345,0.762321356289454,0.284119974420105,-0.178888279107915,-2.43275591660254,1.88777082050753,-2.46002150399489,0.204282558445893,-1.34431249232876,-0.526152288370395,-1.15779502667213,-1.59904776867514,-2.65116554911002,0.532174031838285
"449",-0.768072471329324,1.81712849234274,0.74451763048231,0.273563971856224,-0.0886087393176956,-2.70995389411576,1.65154959172032,-2.780787809491,0.226892282011517,-1.28902851261445,-0.683496276409867,-0.951891132686498,-1.65919125520294,-4.01113665372451,0.0495123781859418
"450",-0.958437142947225,1.84180764085008,0.752365651732305,0.173227478838929,-0.143968348560393,-2.6847413105826,2.06518867358657,-2.64685809183182,0.218105713620013,-1.28982389550678,-0.567281052925679,-1.16388872078613,-2.03566130566878,-3.4206764586709,0.334615318489942
"451",-0.975807542314715,1.77797678248379,0.75144866224443,0.214088445013546,-0.197098702140992,-2.71571287198879,1.77018283575497,-2.64280986881266,0.237383167372243,-1.27087353241642,-0.598639088518618,-1.16934792880866,-1.56972505328614,-3.10792250429396,0.411527737820007
"452",-0.714455035739952,1.8292393872834,0.840481156468196,0.13263616829055,-0.11611244501124,-2.46913883016066,1.69804768830508,-2.39552663499311,0.216937009167425,-1.25037598398189,-0.414857324075331,-1.15488020254497,-2.06342565556109,-3.12027041420019,0.364604580355859
"453",-0.91743904583401,1.79806676515782,0.803249785153106,0.241858385941862,-0.0780062810089755,-2.55316511315908,1.79685620584029,-2.53974207065455,0.181395382210451,-1.1162246854249,-0.351414330634831,-1.10824202361373,-1.71901361651631,-3.32385156889276,-0.108499415329896
"454",-0.907640218042247,1.81006593065108,0.794917060238693,0.249397196779422,-0.154621671076819,-2.55068872649638,1.63580581824295,-2.56269892484425,0.146137434699642,-1.2746325090446,-0.462539752290105,-1.0253001818871,-1.98727001673134,-3.13274032517504,0.494690359020199
"455",-0.922075775040819,1.82799909544995,0.819130379470959,0.321552565267073,-0.127559974877121,-2.38883398166754,1.65277893551499,-2.32990770181228,0.126648289450997,-1.26538488395793,-0.434562952193896,-1.21153311576035,-1.37575936774605,-3.03684869176076,0.30551862797556
"456",-1.37953886252529,1.80546806050257,0.752927259988263,0.274548459848664,-0.14604609218329,-2.4244057705119,1.74280838700724,-2.51796351032694,0.233317174800826,-1.2146998129551,-0.273483886343693,-0.92570288210984,-1.81180086995253,-3.19042991538249,1.02444353271155
"457",-0.965558003239096,1.82513437087809,0.749029239334395,0.266816713870331,-0.105388654456265,-2.69657267380174,1.70214664268568,-2.68826576511591,0.195945129054559,-1.30070316264351,-0.667227950343694,-0.997083298036001,-1.91243206649236,-3.55266916254412,0.174483206094684
"458",-0.624437936316677,1.82534618541342,0.802969941630495,0.14759875716977,-0.0731210591880351,-2.35275515706782,1.6188157265533,-2.45508622251776,0.248102881599013,-1.30304461856263,-0.617290201208743,-0.963819860500673,-1.61782523216584,-3.26913239571899,0.188459273120097
"459",-0.749011445960105,1.83197765900221,0.75815180283724,0.250124379042832,-0.0781876981449865,-2.69003378224384,1.70276450449036,-2.61448076850428,0.267498536631675,-1.47182068441093,-0.552216578445578,-1.20833137756272,-1.51385655723585,-3.56556025095755,0.0552563290715735
"460",-0.889284831679483,1.78171126777798,0.736727420753665,0.236324564632752,-0.18575290188723,-2.58383426620552,1.75590020851323,-2.51280433373154,0.216569392328754,-1.29177432565504,-0.46667887316641,-1.09221309610898,-1.8575467466933,-3.98245358849446,0.178809944485932
"461",-0.752202655918187,1.78555980530083,0.770828448425152,0.161560378237681,-0.111173992638166,-2.76984252534475,1.88142530181938,-2.63235023134778,0.163912048959828,-1.1812730182516,-0.525597177542883,-1.05024684148633,-1.32030584447944,-3.19254520956904,-0.354060706500155
"462",-1.19320301672859,1.84681216335612,0.804234068253492,0.213082506444499,-0.136345359181703,-2.4116280255882,1.60310414609592,-2.42635892054654,0.269003316924277,-1.03328660522795,-0.352712208534261,-1.05935685098815,-1.30385940156271,-3.13981724100943,0.0187687516175995
"463",-0.961531631739915,1.75338482710579,0.828400952277828,0.22946556933704,-0.193889461262232,-2.31161913909286,1.66854753559634,-2.33733995045172,0.254670512499655,-1.25882933503065,-0.539155724233588,-0.823302263264041,-1.51120129419423,-2.76607024560601,0.0177250552442039
"464",-1.18826296502433,1.79311284565218,0.728246463980982,0.217194566746326,-0.159964053379078,-2.81356112835128,1.85686680056264,-2.65401206428773,0.139874461117256,-1.32229687097576,-0.43183744205087,-1.02170084664468,-1.95486890963282,-4.14129889418231,0.633810690226225
"465",-0.813002494814692,1.77078306629582,0.743242869845635,0.174995478299792,-0.136281779476609,-2.66306113468181,1.6249776329157,-2.58391844550983,0.333139733017569,-1.26626229640447,-0.578337242756642,-1.00406499954853,-1.47225884822691,-3.59690100984177,0.834783659165877
"466",-0.481264595531752,1.8442103968277,0.776101563455491,0.19228773849409,-0.140517451413078,-2.35280703176368,1.68075738873946,-2.30732500356337,0.128089573090148,-1.23707768559983,-0.501111993089656,-0.846229041663385,-1.89111610615277,-2.77597786298465,0.264699578722515
"467",-0.87150066532525,1.75611076273173,0.765184921069284,0.200459402931232,-0.116326921422326,-2.40623190148538,1.73835259190388,-2.36562820840358,0.339303089978298,-1.18607864570643,-0.478042986289543,-1.12871078790514,-1.73225431456822,-3.1551564032494,0.643591373907907
"468",-1.1329420668331,1.83630872726672,0.769250445118475,0.166158437384827,-0.173721288679489,-2.45924678569204,1.69495666920096,-2.37669415406066,0.274235719031071,-1.25137534473643,-0.61047469815932,-1.12351089625453,-1.29747035778919,-2.71267128184674,0.286835204224123
"469",-0.952168388298696,1.75080541604204,0.820306608483661,0.251988275874253,-0.140495766033704,-2.59073959858358,1.64654954659506,-2.5914815703102,0.171951088812488,-1.25123895315207,-0.400381112887853,-0.74226747404503,-1.53764931928062,-2.89313445052899,0.567316059988788
"470",-0.924533236993559,1.83766291277632,0.803008647736017,0.184637358710965,-0.117176445084836,-2.74832009368853,1.87038320635057,-2.54582457092351,0.1684070080711,-1.32679565916739,-0.557602536205059,-1.10994100300837,-1.87460806330977,-3.1086326424365,0.655336829372827
"471",-0.749268770412786,1.77622889520863,0.747139789467846,0.192959396704401,-0.166901657084333,-2.7152215478249,1.6230882640753,-2.65583160628303,0.155694171590428,-1.27576884989969,-0.558415865503054,-1.21023931733918,-1.61050495816846,-3.65328188785151,0.755220477445276
"472",-0.698288812701574,1.77427037533831,0.792566763236953,0.200158745534511,-0.0838190756237586,-2.69187132224379,1.82305094472569,-2.67188210837068,0.245752707586508,-1.3050161585584,-0.593464650748361,-0.796523055591038,-1.88699041835229,-3.79966019560866,0.25827651900858
"473",-0.835162408524737,1.78097624623041,0.791793012425448,0.268900396396603,-0.179305401508098,-2.36418131804365,1.62708041430942,-2.41655657567944,0.188317642242456,-1.25935160221613,-0.584149763883465,-1.20312447991695,-0.987525123444779,-2.90401877277093,0.168017822576606
"474",-1.06606662430894,1.84592336528132,0.754256674566343,0.128139260583613,-0.26503517003625,-2.65623756042036,1.72358963734334,-2.62627393321627,0.318472341381562,-1.35249026381946,-0.625611421102196,-1.23944679001651,-1.57245901553123,-3.37608963990464,0.0885742401754904
"475",-1.06520156188159,1.7787254081383,0.774119739405114,0.115445337634107,-0.0849850496992763,-2.60792851164741,1.68642255882089,-2.59629607051829,0.173991812719492,-1.39643439957637,-0.391423312461511,-0.927984381954062,-1.41135969636925,-3.60143967681855,0.48286703018283
"476",-0.599285504156823,1.79386987081728,0.778140462074357,0.136910138065834,-0.087276599812478,-2.59638141363279,1.79325069418901,-2.55636243697147,0.204842001707309,-1.17097456026226,-0.544637992762817,-1.34634601751296,-1.4589825012415,-3.04450824563224,0.076820805223468
"477",-1.07774378901776,1.81928369775297,0.708898967493586,0.325033749424387,-0.127721488936136,-2.49512423650956,1.99801346719396,-2.62781361873449,0.275952391779967,-1.22939650796881,-0.498372506938206,-1.14611679779255,-1.0308673463487,-3.39827330808177,0.359104096278726
"478",-1.18706658785151,1.83699141381537,0.786554024142744,0.166297975332848,-0.0996961113842367,-2.34883792323944,1.72939424920561,-2.3382721063262,0.241787257371237,-1.10704641315666,-0.512221189563246,-1.08016603838312,-1.45356955892561,-2.44500676860783,-0.100404386761658
"479",-1.11216679267616,1.83191370047086,0.75673315799287,0.267031037594674,-0.208904137482163,-2.59787151563172,1.64714079366131,-2.61236048198516,0.218837079624831,-1.43628175079082,-0.526022617412385,-1.21054534934888,-1.52510538874432,-3.26561237536708,0.132041829691873
"480",-0.831338765012698,1.83104681521645,0.812463594744353,0.267954982520179,-0.180557434153921,-2.40206348078293,1.61063494318824,-2.3675909855184,0.314053733312958,-1.23142106961756,-0.505250138697363,-0.751756425208581,-1.39052324008341,-2.70169080297761,0.441849397540662
"481",-0.844121679452103,1.83182386628847,0.771415253364814,0.214617980159139,-0.148702618137822,-2.62036798248307,1.61610031838059,-2.5396422094357,0.180130744521354,-1.21039697366103,-0.419301052885601,-0.87441171513756,-2.59717221198775,-3.7038397042305,0.772560547544823
"482",-0.807131817357739,1.76447779947978,0.753265673350442,0.190161862611711,-0.136212388513573,-2.48853022956833,1.91865707858565,-2.43285121507015,0.152973127269735,-1.43399966208136,-0.581273395653448,-0.79556576464632,-1.69632250671326,-2.50928949726461,0.466412444630241
"483",-0.749629753628198,1.82669658489063,0.791759807873022,0.112205167790781,-0.229109775828732,-2.30575023203253,1.71165013748191,-2.36569202055914,0.202820290355121,-1.11551907261318,-0.332026532271513,-1.17119957888935,-1.51267523686474,-2.66662922457334,0.101736863124862
"484",-0.930089420211865,1.76932967727058,0.755596209758842,0.206682418283526,-0.17248238663274,-2.44196127690082,1.73633723131571,-2.46020870688995,0.217585755895276,-1.20951809827868,-0.559164304768392,-0.608523078186557,-2.03045626596854,-3.24611644311957,0.683340169314958
"485",-1.45124206361221,1.84901181528343,0.723169314265203,0.188245821557203,-0.128579043893638,-2.61085937966906,1.77166446914688,-2.57687583767902,0.330620136332646,-1.3448932715938,-0.530040303331619,-1.14948685856211,-1.42680761842002,-3.33243763440635,0.443177605573176
"486",-0.924995851137056,1.87769319988967,0.808430336379878,0.190713197190559,-0.127977512935971,-2.53655318524408,1.68510851375979,-2.49369585939465,0.250953574286737,-1.26837798400862,-0.508763665182725,-0.836900857161787,-2.00054993497157,-3.05638963311954,0.263620337465701
